0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
10,9,6,4,3,1,2,3,4,1,3,3,2,2,2,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,2,4,3,2,3,3,3,3,3,2,3,3,2,1,2,2,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,9,10,10,10,10,10,0.6983435371658763,0.6907954086429237,0.9595959595959578,0.7200000000000004
10,9,6,4,3,1,3,2,6,1,3,3,2,2,3,3,3,3,2,3,3,2,2,2,3,3,3,2,3,2,3,3,2,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,2,2,2,2,3,3,2,2,5,1,2,2,2,5,6,2,3,3,2,10,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,0.7493123697031199,0.7101383361860052,0.8989898989898975,0.7100000000000004
10,9,6,4,3,1,2,2,6,1,2,3,2,2,3,3,3,3,3,3,3,1,2,2,2,3,4,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,9,9,9,9,10,9,10,10,1.5441901104392022,1.1609056633583121,0.9595959595959578,0.3100000000000001
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,3,3,3,3,3,3,2,2,2,3,3,2,2,3,3,2,3,2,3,3,2,3,3,2,3,2,3,3,3,2,3,2,2,2,1,4,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.0436522490887141,0.8400834585736873,0.9494949494949477,0.5600000000000003
10,9,6,4,3,1,2,2,6,1,3,3,3,2,3,3,2,3,3,3,4,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,10,10,10,9,8,9,8,9,8,9,9,9,10,10,1.6768655869370015,1.2732356312441009,0.9696969696969678,0.25000000000000006
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,3,3,3,3,3,3,2,2,2,3,2,2,2,3,3,3,3,3,3,3,2,2,2,3,2,2,2,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,10,10,10,10,1.2292861344224533,0.9402239862651781,0.9393939393939377,0.47000000000000025
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,3,3,3,2,3,3,3,2,2,3,3,2,2,3,2,2,2,3,4,3,2,2,3,3,2,3,3,3,3,2,3,3,3,2,2,3,2,2,2,3,1,3,0,4,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,0.8973454870433956,0.7711171313774587,0.9393939393939377,0.6300000000000003
10,9,6,4,3,1,2,2,6,4,3,3,2,2,3,3,3,3,2,2,3,1,2,2,2,2,3,3,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,9,10,9,9,10,9,9,10,10,10,10,1.5368962194363072,1.150856007800822,0.9696969696969678,0.3200000000000001
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,2,3,3,3,3,3,2,3,2,3,2,2,3,3,3,2,2,3,3,2,2,2,2,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,1.309273705187889,0.9910051536334863,0.9494949494949477,0.4300000000000002
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,3,3,3,3,3,3,2,2,2,3,3,2,2,3,3,2,3,3,3,3,2,3,1,3,2,3,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,10,10,10,10,1.2326309315684767,0.9421746344125151,0.9595959595959578,0.47000000000000025
10,9,6,4,3,1,2,2,5,1,3,3,2,2,3,3,3,3,2,3,2,2,3,2,3,3,3,2,3,3,2,3,3,3,2,2,3,2,3,2,3,3,3,3,2,2,3,1,2,3,3,3,3,5,3,2,3,1,3,5,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,0.8499941607682396,0.7501970578611108,0.9191919191919176,0.6500000000000004
10,9,6,4,3,2,2,3,3,2,3,3,2,2,2,3,2,3,3,3,3,2,3,2,3,4,3,2,3,2,3,3,2,3,3,2,3,3,3,1,3,3,2,2,3,2,3,3,3,2,3,2,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,1,3,3,3,3,3,2,5,2,5,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.5086523562926071,0.6315255686047894,0.9494949494949477,0.8200000000000005
10,9,6,4,3,1,2,2,6,1,2,3,2,2,3,2,3,4,3,3,3,2,2,2,3,2,3,3,3,3,2,3,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,9,9,10,10,10,10,1.4141608383351387,1.061926720903281,0.9595959595959578,0.38000000000000017
10,9,6,4,3,1,2,2,5,1,3,3,2,2,3,2,3,3,3,3,3,1,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,10,10,10,9,9,8,9,8,9,9,9,10,10,1.6374655656796695,1.2400844166959784,0.9595959595959578,0.2700000000000001
10,9,6,4,3,1,3,2,6,1,3,3,2,3,3,2,3,3,2,3,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,2,2,3,2,3,2,2,1,3,3,3,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,1.052555008341071,0.8429916243320269,0.9595959595959578,0.5600000000000003
10,9,6,4,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,2,2,3,3,3,2,2,3,3,3,2,3,3,2,2,2,2,3,3,3,2,3,2,2,3,2,3,3,2,2,3,3,3,1,1,2,2,3,2,3,2,2,3,3,3,2,2,3,2,2,2,1,2,3,1,9,6,10,10,10,10,9,9,9,10,9,9,10,10,10,10,0.3614513452318948,0.5850749231058244,0.9595959595959578,0.8900000000000006
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,2,2,3,3,3,3,2,2,3,3,3,2,3,3,2,2,3,2,2,2,3,4,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,9,9,10,10,10,10,1.3275902657140553,1.0024579737894475,0.9595959595959578,0.4200000000000002
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,3,3,3,3,3,3,2,2,2,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,1.124293852456724,0.8805449791066818,0.9595959595959578,0.5200000000000002
10,9,6,4,3,2,2,2,3,2,3,3,2,2,3,3,3,3,2,2,3,2,3,1,2,3,3,2,3,2,3,3,3,2,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,2,2,1,2,3,2,3,3,3,1,2,3,4,5,10,9,10,10,10,10,10,10,9,10,10,9,10,10,10,10,10,0.40888318599464324,0.5983559459118197,0.9797979797979779,0.8600000000000005
10,9,6,4,3,1,3,2,1,1,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,1,2,2,3,2,3,2,2,3,3,3,3,3,2,2,3,1,2,5,4,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.7090970827969816,0.6928093560816533,0.9696969696969678,0.7200000000000004
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,3,3,2,3,3,2,3,2,3,2,3,2,2,3,4,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,9,10,10,10,10,1.4653621000087493,1.1004129166477994,0.9595959595959578,0.35000000000000014
10,9,6,4,3,1,2,2,5,4,3,3,2,2,3,3,3,3,2,3,3,1,2,2,3,2,3,3,4,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,10,9,9,9,9,10,10,10,10,1.4977613360414197,1.1207435028852617,0.9696969696969678,0.34000000000000014
10,9,6,4,3,1,2,2,1,1,2,3,2,2,3,2,3,3,3,3,3,2,3,2,3,3,2,2,2,2,2,1,2,3,2,1,2,3,3,2,5,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,9,10,10,10,10,1.2364559014345227,0.930993090140025,0.9696969696969678,0.46000000000000024
10,9,6,4,3,2,2,2,2,1,3,3,2,3,3,3,3,3,2,3,3,1,1,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,10,10,10,9,8,9,9,9,9,8,9,9,9,10,1.5998557255460546,1.204834549721156,0.9696969696969678,0.2800000000000001
10,4,6,4,3,2,3,3,3,1,3,3,2,3,3,2,2,3,2,2,3,2,3,2,3,4,3,2,3,2,3,2,3,3,2,2,3,3,3,2,3,3,2,2,2,2,3,4,3,3,3,2,2,3,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,2,2,2,1,3,3,2,2,1,2,1,5,5,5,5,9,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,0.37695829847765755,0.5759463890953918,0.9696969696969678,0.8700000000000006
10,9,6,4,3,2,2,2,1,1,3,3,2,2,2,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,3,2,2,2,2,3,3,1,3,3,3,2,2,3,2,3,2,2,2,3,4,5,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,10,10,10,9,9,10,10,10,9,9,10,10,10,10,0.954195422088215,0.7845905924812363,0.9696969696969678,0.5900000000000003
10,10,6,4,3,1,2,2,6,1,3,3,2,2,2,3,3,3,2,3,3,2,2,2,3,3,2,2,3,4,2,3,3,2,3,2,3,3,3,2,3,3,3,3,2,2,3,3,3,1,3,2,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,1.008182623221987,0.8218677315150787,0.9494949494949477,0.5800000000000003
10,9,6,4,3,1,2,2,6,1,3,3,2,2,3,2,3,3,3,3,3,2,3,2,3,2,2,2,3,3,2,3,3,3,3,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,9,10,10,10,10,1.2469018613521716,0.9504797033948585,0.9595959595959578,0.46000000000000024
10,10,6,4,3,1,2,2,6,1,3,3,2,3,2,2,3,3,3,4,2,2,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,2,2,2,3,2,1,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,1.0356332695669255,0.8333483640150356,0.9494949494949477,0.5700000000000003
10,9,6,4,3,1,3,2,1,1,3,3,3,2,3,3,3,4,3,3,3,2,2,2,3,3,3,2,3,2,3,3,3,3,2,3,2,2,2,3,2,2,2,3,3,2,2,3,3,2,2,5,5,6,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,9,9,9,10,10,9,9,9,9,9,8,9,10,10,10,10,0.9894941899209913,0.8023397065682356,0.9696969696969678,0.5800000000000003
10,9,6,4,3,1,2,2,1,3,3,3,2,2,3,3,3,3,2,2,3,1,2,2,3,3,4,3,4,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,9,10,10,10,9,9,9,9,9,9,10,10,10,10,1.4867665998730422,1.1121943504014469,0.9797979797979779,0.34000000000000014
10,9,6,4,3,1,2,2,1,1,3,3,2,2,3,2,3,3,3,3,2,2,3,2,3,3,2,2,3,3,3,2,2,2,3,2,2,5,5,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,9,9,10,9,10,10,10,10,1.308861752309283,0.9801975236536777,0.9696969696969678,0.4200000000000002
10,9,6,4,3,2,3,2,2,2,3,3,2,2,3,3,3,3,3,3,3,2,3,1,3,3,3,2,3,2,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,1,3,3,1,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,0.5595706248988124,0.6442861002856826,0.9797979797979779,0.7900000000000005
10,9,6,4,3,1,2,2,5,1,3,3,2,2,3,3,3,3,3,3,3,2,2,2,2,3,3,2,3,3,3,2,2,3,2,3,2,2,3,3,1,3,3,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,10,9,10,10,10,10,1.198499200125579,0.9222084563456847,0.9595959595959578,0.48000000000000026
10,10,6,4,3,1,2,2,6,1,3,3,2,2,3,3,3,3,2,3,3,2,2,2,3,2,2,2,3,3,2,3,3,2,3,2,3,3,3,1,3,3,3,3,2,2,2,3,3,2,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,1.032037578953619,0.832884521018605,0.9595959595959578,0.5600000000000003
10,9,6,4,3,1,3,2,2,1,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,1,3,3,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,10,10,9,10,9,9,9,10,9,9,10,10,10,1.410569763959103,1.0559313065083051,0.9797979797979779,0.38000000000000017
10,9,6,4,3,1,2,2,6,1,3,3,2,2,2,3,2,3,3,3,3,1,3,3,1,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,9,10,9,9,8,9,10,10,10,10,1.557983656847716,1.1724235673749341,0.9595959595959578,0.3100000000000001
10,9,6,4,3,2,2,2,1,1,3,3,2,2,3,2,3,3,3,3,3,1,3,3,2,3,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,9,9,9,10,10,9,9,10,9,9,9,9,9,9,10,10,1.5046257060791677,1.1223902769155825,0.9797979797979779,0.3300000000000001
10,9,6,4,3,1,1,2,1,1,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,2,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,9,9,10,9,10,10,10,10,1.3876975173719015,1.037048897253631,0.9797979797979779,0.3900000000000002
10,9,6,4,3,2,2,3,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,2,2,3,3,2,3,2,2,3,3,3,2,2,3,3,3,2,2,3,2,3,2,3,3,3,3,2,3,2,2,3,2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,2,2,1,3,3,2,3,3,3,2,2,1,5,4,6,9,9,10,10,10,10,9,9,9,10,9,9,10,10,10,10,0.38190472669075726,0.5895140213958827,0.9696969696969678,0.8700000000000006
10,9,6,4,3,2,2,2,1,1,3,3,2,2,3,3,3,3,3,3,3,2,4,3,2,3,3,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,10,9,9,9,9,10,10,10,9,10,9,9,9,9,10,9,10,10,1.516916810848848,1.135175453801357,0.9696969696969678,0.3200000000000001
10,10,6,4,3,1,2,2,1,1,3,3,2,2,3,2,3,4,3,3,3,1,3,2,3,2,2,2,3,3,3,1,2,3,3,2,2,2,2,3,1,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,1.1866783607377431,0.9076023823890718,0.9797979797979779,0.48000000000000026
10,9,6,4,3,2,2,2,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,1,3,4,3,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,2,2,3,2,3,3,3,2,2,2,2,3,2,2,2,3,2,3,4,5,5,5,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,0.4151272892751721,0.603416483221444,0.9797979797979779,0.8600000000000005
10,9,6,4,3,1,2,2,2,1,3,3,3,2,3,3,3,3,2,3,3,2,2,2,3,3,3,2,3,2,3,2,3,3,3,2,2,3,2,3,2,2,3,2,2,2,3,2,3,2,3,2,2,2,2,3,2,3,4,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,9,10,9,10,9,10,10,10,10,0.8293908274607488,0.7324523590941874,0.9797979797979779,0.6500000000000004
10,10,6,4,3,1,2,2,2,1,3,3,2,1,3,3,3,3,2,3,3,1,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,9,9,9,9,9,8,9,9,10,10,10,1.609493785160501,1.212688903688528,0.9797979797979779,0.2800000000000001
5,4,6,4,3,2,2,2,3,1,3,3,2,3,3,3,2,3,3,3,3,2,3,2,2,4,3,2,3,2,3,2,3,3,2,2,3,3,3,2,2,3,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,2,2,1,3,3,3,2,2,2,3,3,3,2,2,2,3,3,2,3,1,2,2,3,1,4,5,6,9,9,10,10,10,10,10,9,10,10,9,10,10,10,10,10,0.3617423901089754,0.5498536003662172,0.9696969696969678,0.8700000000000006
10,9,6,4,3,1,2,2,6,1,3,3,2,2,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,2,3,3,2,2,3,2,2,3,3,3,3,3,2,2,3,3,2,2,2,3,1,3,3,4,6,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,0.7986797456171351,0.7300567311226097,0.9494949494949477,0.6800000000000004
10,9,5,4,3,1,2,2,1,1,3,3,3,2,3,2,3,3,2,3,3,1,3,2,3,3,2,2,3,3,2,2,3,3,4,3,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,9,9,9,9,9,9,10,10,10,10,1.3145143961571297,0.9833536399774794,0.9797979797979779,0.4200000000000002
10,9,6,1,3,2,2,3,2,2,3,3,2,3,2,2,2,3,3,2,3,2,3,2,3,3,3,2,3,2,3,2,3,3,2,2,3,3,3,2,3,3,2,3,2,2,3,3,3,2,2,3,3,3,3,3,2,2,3,2,3,2,2,2,3,2,2,3,2,2,3,3,2,3,3,2,1,2,2,1,2,1,5,3,1,1,10,4,10,10,10,9,10,10,9,10,10,10,10,10,0.2969851345344255,0.5552172200259469,0.9292929292929276,0.9100000000000006
10,9,6,4,3,1,2,2,1,2,3,3,2,2,3,2,3,4,3,2,3,2,3,2,3,2,2,3,4,3,2,3,4,3,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,9,10,10,10,9,10,9,9,9,9,10,10,10,10,1.3496989081997592,1.012165331769052,0.9797979797979779,0.4000000000000002
10,9,6,4,3,1,2,2,1,1,3,3,2,2,3,3,3,3,3,3,3,2,2,3,2,3,2,2,3,3,2,3,3,3,2,3,3,3,4,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,9,9,9,10,10,10,10,10,1.270768851896999,0.9597335932327882,0.9797979797979779,0.4400000000000002
10,9,6,4,3,1,3,2,2,1,3,3,2,2,3,3,3,3,3,3,4,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,10,10,9,9,8,9,9,9,8,8,9,9,10,10,1.6647392901302995,1.2622837726966198,0.989898989898988,0.25000000000000006
10,9,6,4,3,3,3,2,3,1,3,3,2,2,3,3,3,3,2,3,3,2,2,2,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,4,3,2,3,3,3,2,3,3,2,3,2,2,3,2,2,2,3,2,2,2,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,8,10,10,10,10,10,0.8408690507380608,0.7460093000840124,0.9696969696969678,0.6600000000000004
10,9,6,4,3,2,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,2,3,3,3,2,3,2,3,3,2,3,2,2,2,2,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,0.5399680182052501,0.6404563109111471,0.9696969696969678,0.8100000000000005
10,9,6,4,3,1,2,2,2,1,3,3,2,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,2,4,3,2,3,3,3,4,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,10,9,10,9,10,9,9,10,10,9,10,1.3478367034843848,1.0112633180956863,0.9696969696969678,0.4100000000000002
10,9,6,4,3,1,2,2,6,1,2,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,2,3,3,3,2,3,2,1,3,3,2,2,3,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,9,9,10,10,10,10,1.2127747535800761,0.9300428786905441,0.9595959595959578,0.48000000000000026
10,9,6,4,3,1,2,2,2,1,3,3,2,3,3,2,3,3,2,3,4,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,9,8,9,8,9,8,8,9,9,9,10,1.658784022985724,1.256403608179004,0.989898989898988,0.25000000000000006
10,10,6,4,3,1,2,2,1,1,3,3,2,2,3,2,3,4,2,3,3,2,3,2,3,2,3,2,3,3,3,2,2,3,3,2,3,1,2,3,1,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,8,9,10,10,10,10,1.1898731893627028,0.9107463037694977,0.9696969696969678,0.48000000000000026
